10.0859 9.47 9.47 2 20 5
10.0859 9.52 9.52 2 20 5
10.0859 9.57 9.57 2 20 5
10.0859 9.62 9.62 2 20 5
10.0859 9.67 9.67 2 20 5
10.0859 9.72 9.72 2 20 5
10.0859 9.77 9.77 2 20 5
10.0859 9.82 9.82 2 20 5
10.0859 9.87 9.87 2 20 5
10.0859 9.92 9.92 2 20 5
10.0859 9.97 9.97 2 20 5
10.0859 10.02 10.02 2 20 5
10.0859 10.07 10.07 2 20 5
10.0859 10.12 10.12 2 20 5
10.0859 10.17 10.17 2 20 5
10.0859 10.22 10.22 2 20 5
10.0859 10.27 10.27 2 20 5
10.0859 10.32 10.32 2 20 5
10.0859 10.37 10.37 2 20 5
10.0859 10.42 10.42 2 20 5
10.0859 10.47 10.47 2 20 5
10.0859 10.52 10.52 2 20 5
10.0859 10.57 10.57 2 20 5
10.0859 10.62 10.62 2 20 5
10.0859 10.67 10.67 2 20 5
10.0859 10.72 10.72 2 20 5
10.0859 10.77 10.77 2 20 5
10.0859 10.82 10.82 2 20 5
10.0859 10.87 10.87 2 20 5
10.0859 10.92 10.92 2 20 5
10.0859 10.97 10.97 2 20 5
10.0859 11.02 11.02 2 20 5
10.0859 11.07 11.07 2 20 5
10.0859 11.12 11.12 2 20 5
10.0859 11.17 11.17 2 20 5
10.0859 11.22 11.22 2 20 5
10.0859 11.27 11.27 2 20 5
10.0859 11.32 11.32 2 20 5
10.0859 11.37 11.37 2 20 5
10.0859 11.42 11.42 2 20 5
10.0859 11.47 11.47 2 20 5
10.0859 11.52 11.52 2 20 5
10.0859 11.57 11.57 2 20 5
10.0859 11.62 11.62 2 20 5
10.0859 11.67 11.67 2 20 5
10.0859 11.72 11.72 2 20 5
10.0859 11.77 11.77 2 20 5
10.0859 11.82 11.82 2 20 5
10.0859 11.87 11.87 2 20 5
10.0859 11.92 11.92 2 20 5
10.0859 11.97 11.97 2 20 5
10.0859 12.02 12.02 2 20 5
10.0859 12.07 12.07 2 20 5
10.0859 12.12 12.12 2 20 5
10.0859 12.17 12.17 2 20 5
10.0859 12.22 12.22 2 20 5
10.0859 12.27 12.27 2 20 5
10.0859 12.32 12.32 2 20 5
10.0859 12.37 12.37 2 20 5
10.0859 12.42 12.42 2 20 5
10.0859 12.47 12.47 2 20 5
10.0859 12.52 12.52 2 20 5
10.0859 12.57 12.57 2 20 5
10.0859 12.62 12.62 2 20 5
10.0859 12.67 12.67 2 20 5
10.0859 12.72 12.72 2 20 5
10.0859 12.77 12.77 2 20 5
10.0859 12.82 12.82 2 20 5
10.0859 12.87 12.87 2 20 5
10.0859 12.92 12.92 2 20 5
10.0859 12.97 12.97 2 20 5
10.0859 13.02 13.02 2 20 5
10.0859 13.07 13.07 2 20 5
10.0859 13.12 13.12 2 20 5
10.0859 13.17 13.17 2 20 5
10.0859 13.22 13.22 2 20 5
10.0859 13.27 13.27 2 20 5
10.0859 13.32 13.32 2 20 5
10.0859 13.37 13.37 2 20 5
10.0859 13.42 13.42 2 20 5
10.0859 13.47 13.47 2 20 5
10.0859 13.52 13.52 2 20 5
10.0859 13.57 13.57 2 20 5
10.0859 13.62 13.62 2 20 5
10.0859 13.67 13.67 2 20 5
10.0859 13.72 13.72 2 20 5
10.0859 13.77 13.77 2 20 5
10.0859 13.82 13.82 2 20 5
10.0859 13.87 13.87 2 20 5
10.0859 13.92 13.92 2 20 5
10.0859 13.97 13.97 2 20 5
10.0859 14.02 14.02 2 20 5
10.0859 14.07 14.07 2 20 5
10.0859 14.12 14.12 2 20 5
10.0859 14.17 14.17 2 20 5
10.0859 14.22 14.22 2 20 5
10.0859 14.27 14.27 2 20 5
10.0859 14.32 14.32 2 20 5
10.0859 14.37 14.37 2 20 5
10.0859 14.42 14.42 2 20 5
10.0859 14.47 14.47 2 20 5
10.0859 14.52 14.52 2 20 5
10.0859 14.57 14.57 2 20 5
10.0859 14.62 14.62 2 20 5
10.0859 14.67 14.67 2 20 5
10.0859 14.72 14.72 2 20 5
10.0859 14.77 14.77 2 20 5
10.0859 14.82 14.82 2 20 5
10.0859 14.87 14.87 2 20 5
10.0859 14.92 14.92 2 20 5
10.0859 14.97 14.97 2 20 5
10.0859 15.02 15.02 2 20 5
10.0859 15.07 15.07 2 20 5
10.0859 15.12 15.12 2 20 5
10.0859 15.17 15.17 2 20 5
10.0859 15.22 15.22 2 20 5
10.0859 15.27 15.27 2 20 5
10.0859 15.32 15.32 2 20 5
10.0859 15.37 15.37 2 20 5
10.0859 15.42 15.42 2 20 5
10.0859 15.47 15.47 2 20 5
10.0859 15.52 15.52 2 20 5
10.0859 15.57 15.57 2 20 5
10.0859 15.62 15.62 2 20 5
10.0859 15.67 15.67 2 20 5
10.0859 15.72 15.72 2 20 5
10.0859 15.77 15.77 2 20 5
10.0859 15.82 15.82 2 20 5
10.0859 15.87 15.87 2 20 5
10.0859 15.92 15.92 2 20 5
10.0859 15.97 15.97 2 20 5
10.0859 16.02 16.02 2 20 5
10.0859 16.07 16.07 2 20 5
10.0859 16.12 16.12 2 20 5
10.0859 16.17 16.17 2 20 5
10.0859 16.22 16.22 2 20 5
10.0859 16.27 16.27 2 20 5
10.0859 16.32 16.32 2 20 5
10.0859 16.37 16.37 2 20 5
10.0859 16.42 16.42 2 20 5
10.0859 16.47 16.47 2 20 5
10.0859 16.52 16.52 2 20 5
10.0859 16.57 16.57 2 20 5
10.0859 16.62 16.62 2 20 5
10.0859 16.67 16.67 2 20 5
10.0859 16.72 16.72 2 20 5
10.0859 16.77 16.77 2 20 5
10.0859 16.82 16.82 2 20 5
10.0859 16.87 16.87 2 20 5
10.0859 16.92 16.92 2 20 5
10.0859 16.97 16.97 2 20 5
10.0859 17.02 17.02 2 20 5
10.0859 17.07 17.07 2 20 5
10.0859 17.12 17.12 2 20 5
10.0859 17.17 17.17 2 20 5
10.0859 17.22 17.22 2 20 5
10.0859 17.27 17.27 2 20 5
10.0859 17.32 17.32 2 20 5
10.0859 17.37 17.37 2 20 5
10.0859 17.42 17.42 2 20 5
10.0859 17.47 17.47 2 20 5
10.0859 17.52 17.52 2 20 5
10.0859 17.57 17.57 2 20 5
10.0859 17.62 17.62 2 20 5
10.0859 17.67 17.67 2 20 5
10.0859 17.72 17.72 2 20 5
10.0859 17.77 17.77 2 20 5
10.0859 17.82 17.82 2 20 5
10.0859 17.87 17.87 2 20 5
10.0859 17.92 17.92 2 20 5
10.0859 17.97 17.97 2 20 5
10.0859 18.02 18.02 2 20 5
10.0859 18.07 18.07 2 20 5
10.0859 18.12 18.12 2 20 5
10.0859 18.17 18.17 2 20 5
10.0859 18.22 18.22 2 20 5
10.0859 18.27 18.27 2 20 5
10.0859 18.32 18.32 2 20 5
10.0859 18.37 18.37 2 20 5
10.0859 18.42 18.42 2 20 5
10.0859 18.47 18.47 2 20 5
10.0859 18.52 18.52 2 20 5
10.0859 18.57 18.57 2 20 5
10.0859 18.62 18.62 2 20 5
10.0859 18.67 18.67 2 20 5
10.0859 18.72 18.72 2 20 5
10.0859 18.77 18.77 2 20 5
10.0859 18.82 18.82 2 20 5
10.0859 18.87 18.87 2 20 5
10.0859 18.92 18.92 2 20 5
10.0859 18.97 18.97 2 20 5
10.0859 19.02 19.02 2 20 5
10.0859 19.07 19.07 2 20 5
10.0859 19.12 19.12 2 20 5
10.0859 19.17 19.17 2 20 5
10.0859 19.22 19.22 2 20 5
10.0859 19.27 19.27 2 20 5
10.0859 19.32 19.32 2 20 5
10.0859 19.37 19.37 2 20 5
10.0859 19.42 19.42 2 20 5
10.0859 19.47 19.47 2 20 5
10.0859 19.52 19.52 2 20 5
10.0859 19.57 19.57 2 20 5
10.0859 19.62 19.62 2 20 5
10.0859 19.67 19.67 2 20 5
10.0859 19.72 19.72 2 20 5
10.0859 19.77 19.77 2 20 5
10.0859 19.82 19.82 2 20 5
10.0859 19.87 19.87 2 20 5
10.0859 19.92 19.92 2 20 5
10.0859 19.97 19.97 2 20 5
10.0859 20.02 20.02 2 20 5
10.0859 20.07 20.07 2 20 5
10.0859 20.12 20.12 2 20 5
10.0859 20.17 20.17 2 20 5
10.0859 20.22 20.22 2 20 5
10.0859 20.27 20.27 2 20 5
10.0859 20.32 20.32 2 20 5
10.0859 20.37 20.37 2 20 5
10.0859 20.42 20.42 2 20 5
10.0859 20.47 20.47 2 20 5
10.0859 20.52 20.52 2 20 5
10.0859 20.57 20.57 2 20 5
10.0859 20.62 20.62 2 20 5
10.0859 20.67 20.67 2 20 5
10.0859 20.72 20.72 2 20 5
10.0859 20.77 20.77 2 20 5
10.0859 20.82 20.82 2 20 5
10.0859 20.87 20.87 2 20 5
10.0859 20.92 20.92 2 20 5
10.0859 20.97 20.97 2 20 5
10.0859 21.02 21.02 2 20 5
10.0859 21.07 21.07 2 20 5
10.0859 21.12 21.12 2 20 5
10.0859 21.17 21.17 2 20 5
10.0859 21.22 21.22 2 20 5
10.0859 21.27 21.27 2 20 5
10.0859 21.32 21.32 2 20 5
10.0859 21.37 21.37 2 20 5
10.0859 21.42 21.42 2 20 5
10.0859 21.47 21.47 2 20 5
10.0859 21.52 21.52 2 20 5
10.0859 21.57 21.57 2 20 5
10.0859 21.62 21.62 2 20 5
10.0859 21.67 21.67 2 20 5
10.0859 21.72 21.72 2 20 5
10.0859 21.77 21.77 2 20 5
10.0859 21.82 21.82 2 20 5
10.0859 21.87 21.87 2 20 5
10.0859 21.92 21.92 2 20 5
10.0859 21.97 21.97 2 20 5
10.0859 22.02 22.02 2 20 5
10.0859 22.07 22.07 2 20 5
10.0859 22.12 22.12 2 20 5
10.0859 22.17 22.17 2 20 5
10.0859 22.22 22.22 2 20 5
10.0859 22.27 22.27 2 20 5
10.0859 22.32 22.32 2 20 5
10.0859 22.37 22.37 2 20 5
10.0859 22.42 22.42 2 20 5
10.0859 22.47 22.47 2 20 5
10.0859 22.52 22.52 2 20 5
10.0859 22.57 22.57 2 20 5
10.0859 22.62 22.62 2 20 5
10.0859 22.67 22.67 2 20 5
10.0859 22.72 22.72 2 20 5
10.0859 22.77 22.77 2 20 5
10.0859 22.82 22.82 2 20 5
10.0859 22.87 22.87 2 20 5
10.0859 22.92 22.92 2 20 5
10.0859 22.97 22.97 2 20 5
10.0859 23.02 23.02 2 20 5
10.0859 23.07 23.07 2 20 5
10.0859 23.12 23.12 2 20 5
10.0859 23.17 23.17 2 20 5
10.0859 23.22 23.22 2 20 5
10.0859 23.27 23.27 2 20 5
10.0859 23.32 23.32 2 20 5
10.0859 23.37 23.37 2 20 5
10.0859 23.42 23.42 2 20 5
10.0859 23.47 23.47 2 20 5
10.0859 23.52 23.52 2 20 5
10.0859 23.57 23.57 2 20 5
10.0859 23.62 23.62 2 20 5
10.0859 23.67 23.67 2 20 5
10.0859 23.72 23.72 2 20 5
10.0859 23.77 23.77 2 20 5
10.0859 23.82 23.82 2 20 5
10.0859 23.87 23.87 2 20 5
10.0859 23.92 23.92 2 20 5
10.0859 23.97 23.97 2 20 5
10.0859 24.02 24.02 2 20 5
10.0859 24.07 24.07 2 20 5
10.0859 24.12 24.12 2 20 5
10.0859 24.17 24.17 2 20 5
10.0859 24.22 24.22 2 20 5
10.0859 24.27 24.27 2 20 5
10.0859 24.32 24.32 2 20 5
10.0859 24.37 24.37 2 20 5
10.0859 24.42 24.42 2 20 5
10.0859 24.47 24.47 2 20 5
10.0859 24.52 24.52 2 20 5
10.0859 24.57 24.57 2 20 5
10.0859 24.62 24.62 2 20 5
10.0859 24.67 24.67 2 20 5
10.0859 24.72 24.72 2 20 5
10.0859 24.77 24.77 2 20 5
10.0859 24.82 24.82 2 20 5
10.0859 24.87 24.87 2 20 5
10.0859 24.92 24.92 2 20 5
10.0859 24.97 24.97 2 20 5
10.0859 25.02 25.02 2 20 5
10.0859 25.07 25.07 2 20 5
10.0859 25.12 25.12 2 20 5
10.0859 25.17 25.17 2 20 5
10.0859 25.22 25.22 2 20 5
10.0859 25.27 25.27 2 20 5
10.0859 25.32 25.32 2 20 5
10.0859 25.37 25.37 2 20 5
10.0859 25.42 25.42 2 20 5
10.0859 25.47 25.47 2 20 5
10.0859 25.52 25.52 2 20 5
10.0859 25.57 25.57 2 20 5
10.0859 25.62 25.62 2 20 5
10.0859 25.67 25.67 2 20 5
10.0859 25.72 25.72 2 20 5
10.0859 25.77 25.77 2 20 5
10.0859 25.82 25.82 2 20 5
10.0859 25.87 25.87 2 20 5
10.0859 25.92 25.92 2 20 5
10.0859 25.97 25.97 2 20 5
10.0859 26.02 26.02 2 20 5
10.0859 26.07 26.07 2 20 5
10.0859 26.12 26.12 2 20 5
10.0859 26.17 26.17 2 20 5
10.0859 26.22 26.22 2 20 5
10.0859 26.27 26.27 2 20 5
10.0859 26.32 26.32 2 20 5
10.0859 26.37 26.37 2 20 5
10.0859 26.42 26.42 2 20 5
10.0859 26.47 26.47 2 20 5
10.0859 26.52 26.52 2 20 5
10.0859 26.57 26.57 2 20 5
10.0859 26.62 26.62 2 20 5
10.0859 26.67 26.67 2 20 5
10.0859 26.72 26.72 2 20 5
10.0859 26.77 26.77 2 20 5
10.0859 26.82 26.82 2 20 5
10.0859 26.87 26.87 2 20 5
10.0859 26.92 26.92 2 20 5
10.0859 26.97 26.97 2 20 5
10.0859 27.02 27.02 2 20 5
10.0859 27.07 27.07 2 20 5
10.0859 27.12 27.12 2 20 5
10.0859 27.17 27.17 2 20 5
10.0859 27.22 27.22 2 20 5
10.0859 27.27 27.27 2 20 5
10.0859 27.32 27.32 2 20 5
10.0859 27.37 27.37 2 20 5
10.0859 27.42 27.42 2 20 5
10.0859 27.47 27.47 2 20 5
10.0859 27.52 27.52 2 20 5
10.0859 27.57 27.57 2 20 5
10.0859 27.62 27.62 2 20 5
10.0859 27.67 27.67 2 20 5
10.0859 27.72 27.72 2 20 5
10.0859 27.77 27.77 2 20 5
10.0859 27.82 27.82 2 20 5
10.0859 27.87 27.87 2 20 5
10.0859 27.92 27.92 2 20 5
10.0859 27.97 27.97 2 20 5
10.0859 28.02 28.02 2 20 5
10.0859 28.07 28.07 2 20 5
10.0859 28.12 28.12 2 20 5
10.0859 28.17 28.17 2 20 5
10.0859 28.22 28.22 2 20 5
10.0859 28.27 28.27 2 20 5
10.0859 28.32 28.32 2 20 5
10.0859 28.37 28.37 2 20 5
10.0859 28.42 28.42 2 20 5
10.0859 28.47 28.47 2 20 5
10.0859 28.52 28.52 2 20 5
10.0859 28.57 28.57 2 20 5
10.0859 28.62 28.62 2 20 5
10.0859 28.67 28.67 2 20 5
10.0859 28.72 28.72 2 20 5
10.0859 28.77 28.77 2 20 5
10.0859 28.82 28.82 2 20 5
10.0859 28.87 28.87 2 20 5
10.0859 28.92 28.92 2 20 5
10.0859 28.97 28.97 2 20 5
10.0859 29.02 29.02 2 20 5
10.0859 29.07 29.07 2 20 5
10.0859 29.12 29.12 2 20 5
10.0859 29.17 29.17 2 20 5
10.0859 29.22 29.22 2 20 5
10.0859 29.27 29.27 2 20 5
10.0859 29.32 29.32 2 20 5
10.0859 29.37 29.37 2 20 5
10.0859 29.42 29.42 2 20 5
10.0859 29.47 29.47 2 20 5
10.0859 29.52 29.52 2 20 5
10.0859 29.57 29.57 2 20 5
10.0859 29.62 29.62 2 20 5
10.0859 29.67 29.67 2 20 5
10.0859 29.72 29.72 2 20 5
10.0859 29.77 29.77 2 20 5
10.0859 29.82 29.82 2 20 5
10.0859 29.87 29.87 2 20 5
10.0859 29.92 29.92 2 20 5
10.0859 29.97 29.97 2 20 5
10.0859 30.02 30.02 2 20 5
10.0859 30.07 30.07 2 20 5
10.0859 30.12 30.12 2 20 5
10.0859 30.17 30.17 2 20 5
10.0859 30.22 30.22 2 20 5
10.0859 30.27 30.27 2 20 5
10.0859 30.32 30.32 2 20 5
10.0859 30.37 30.37 2 20 5
10.0859 30.42 30.42 2 20 5
10.0859 30.47 30.47 2 20 5
10.0859 30.52 30.52 2 20 5
10.0859 30.57 30.57 2 20 5
10.0859 30.62 30.62 2 20 5
10.0859 30.67 30.67 2 20 5
10.0859 30.72 30.72 2 20 5
10.0859 30.77 30.77 2 20 5
10.0859 30.82 30.82 2 20 5
10.0859 30.87 30.87 2 20 5
10.0859 30.92 30.92 2 20 5
10.0859 30.97 30.97 2 20 5
10.0859 31.02 31.02 2 20 5
10.0859 31.07 31.07 2 20 5
10.0859 31.12 31.12 2 20 5
10.0859 31.17 31.17 2 20 5
10.0859 31.22 31.22 2 20 5
10.0859 31.27 31.27 2 20 5
10.0859 31.32 31.32 2 20 5
10.0859 31.37 31.37 2 20 5
10.0859 31.42 31.42 2 20 5
10.0859 31.47 31.47 2 20 5
10.0859 31.52 31.52 2 20 5
10.0859 31.57 31.57 2 20 5
10.0859 31.62 31.62 2 20 5
10.0859 31.67 31.67 2 20 5
10.0859 31.72 31.72 2 20 5
10.0859 31.77 31.77 2 20 5
10.0859 31.82 31.82 2 20 5
10.0859 31.87 31.87 2 20 5
10.0859 31.92 31.92 2 20 5
10.0859 31.97 31.97 2 20 5
10.0859 32.02 32.02 2 20 5
10.0859 32.07 32.07 2 20 5
10.0859 32.12 32.12 2 20 5
10.0859 32.17 32.17 2 20 5
10.0859 32.22 32.22 2 20 5
10.0859 32.27 32.27 2 20 5
10.0859 32.32 32.32 2 20 5
10.0859 32.37 32.37 2 20 5
10.0859 32.42 32.42 2 20 5
10.0859 32.47 32.47 2 20 5
10.0859 32.52 32.52 2 20 5
10.0859 32.57 32.57 2 20 5
10.0859 32.62 32.62 2 20 5
10.0859 32.67 32.67 2 20 5
10.0859 32.72 32.72 2 20 5
10.0859 32.77 32.77 2 20 5
10.0859 32.82 32.82 2 20 5
10.0859 32.87 32.87 2 20 5
10.0859 32.92 32.92 2 20 5
10.0859 32.97 32.97 2 20 5
10.0859 33.02 33.02 2 20 5
10.0859 33.07 33.07 2 20 5
10.0859 33.12 33.12 2 20 5
10.0859 33.17 33.17 2 20 5
10.0859 33.22 33.22 2 20 5
10.0859 33.27 33.27 2 20 5
10.0859 33.32 33.32 2 20 5
10.0859 33.37 33.37 2 20 5
10.0859 33.42 33.42 2 20 5
10.0859 33.47 33.47 2 20 5
10.0859 33.52 33.52 2 20 5
10.0859 33.57 33.57 2 20 5
10.0859 33.62 33.62 2 20 5
10.0859 33.67 33.67 2 20 5
10.0859 33.72 33.72 2 20 5
10.0859 33.77 33.77 2 20 5
10.0859 33.82 33.82 2 20 5
10.0859 33.87 33.87 2 20 5
10.0859 33.92 33.92 2 20 5
10.0859 33.97 33.97 2 20 5
10.0859 34.02 34.02 2 20 5
10.0859 34.07 34.07 2 20 5
10.0859 34.12 34.12 2 20 5
10.0859 34.17 34.17 2 20 5
10.0859 34.22 34.22 2 20 5
10.0859 34.27 34.27 2 20 5
10.0859 34.32 34.32 2 20 5
10.0859 34.37 34.37 2 20 5
10.0859 34.42 34.42 2 20 5
10.0859 34.47 34.47 2 20 5
10.0859 34.52 34.52 2 20 5
10.0859 34.57 34.57 2 20 5
10.0859 34.62 34.62 2 20 5
10.0859 34.67 34.67 2 20 5
10.0859 34.72 34.72 2 20 5
10.0859 34.77 34.77 2 20 5
10.0859 34.82 34.82 2 20 5
10.0859 34.87 34.87 2 20 5
10.0859 34.92 34.92 2 20 5
10.0859 34.97 34.97 2 20 5
10.0859 35.02 35.02 2 20 5
10.0859 35.07 35.07 2 20 5
10.0859 35.12 35.12 2 20 5
10.0859 35.17 35.17 2 20 5
10.0859 35.22 35.22 2 20 5
10.0859 35.27 35.27 2 20 5
10.0859 35.32 35.32 2 20 5
10.0859 35.37 35.37 2 20 5
10.0859 35.42 35.42 2 20 5
10.0859 35.47 35.47 2 20 5
10.0859 35.52 35.52 2 20 5
10.0859 35.57 35.57 2 20 5
10.0859 35.62 35.62 2 20 5
10.0859 35.67 35.67 2 20 5
10.0859 35.72 35.72 2 20 5
10.0859 35.77 35.77 2 20 5
10.0859 35.82 35.82 2 20 5
10.0859 35.87 35.87 2 20 5
10.0859 35.92 35.92 2 20 5
10.0859 35.97 35.97 2 20 5
10.0859 36.02 36.02 2 20 5
10.0859 36.07 36.07 2 20 5
10.0859 36.12 36.12 2 20 5
10.0859 36.17 36.17 2 20 5
10.0859 36.22 36.22 2 20 5
10.0859 36.27 36.27 2 20 5
10.0859 36.32 36.32 2 20 5
10.0859 36.37 36.37 2 20 5
10.0859 36.42 36.42 2 20 5
10.0859 36.47 36.47 2 20 5
10.0859 36.52 36.52 2 20 5
10.0859 36.57 36.57 2 20 5
10.0859 36.62 36.62 2 20 5
10.0859 36.67 36.67 2 20 5
10.0859 36.72 36.72 2 20 5
10.0859 36.77 36.77 2 20 5
